5.06;0.06;0.12;0.68;0.68;0.36;-0.30;0.18;0.73;0.55;0.58;-0.54;5.73;-1.65;-2.56;-0.38;0.23;-0.86;-0.12;-1.16;0.91;0.16;-0.97;-0.25;0.12;-0.79;0.30;0.14;-0.10;1.03;0.55;0.43;1.40;0.69;0.58;0.37;0.06;-0.30;0.06;0.03;0.62;-0.79;0.24;0.12;-0.55;0.28;0.39;0.89;
2.13;-0.67;0.37;0.68;0.67;0.37;1.65;-0.24;0.18;0.56;0.58;-0.54;7.20;-2.93;-0.98;-0.37;0.20;-0.85;-2.26;-1.83;1.77;0.15;-0.96;-0.23;-0.12;-0.18;0.43;0.13;-0.10;1.04;0.98;1.77;1.34;0.70;0.61;0.37;0.00;1.04;0.43;0.03;0.63;-0.78;0.12;0.12;-0.67;0.28;0.40;0.90;
-4.82;-0.06;0.06;0.68;0.67;0.38;0.61;0.18;-0.79;0.56;0.58;-0.55;-9.27;1.65;-0.67;-0.38;0.24;-0.86;-1.10;2.56;-0.30;0.15;-0.96;-0.24;0.37;-0.12;0.24;0.14;-0.09;1.03;2.62;3.23;2.07;0.69;0.59;0.39;-0.79;0.18;-0.49;0.04;0.63;-0.79;
3.11;0.12;-0.85;0.67;0.66;0.37;-0.67;0.12;0.30;0.56;0.59;-0.54;4.02;-1.04;-1.65;-0.37;0.26;-0.87;-1.22;0.00;1.04;0.17;-0.96;-0.23;0.61;-0.24;0.37;0.13;-0.09;1.04;-0.30;-1.52;1.34;0.69;0.59;0.37;0.98;-0.06;-0.18;0.03;0.63;-0.78;
1.04;-1.28;1.16;0.67;0.65;0.38;1.10;0.37;0.73;0.56;0.59;-0.54;3.23;-0.55;-0.43;-0.38;0.25;-0.87;-2.01;-1.95;2.26;0.16;-0.97;-0.23;0.30;-0.30;0.12;0.13;-0.10;1.03;-0.18;-0.85;2.13;0.71;0.59;0.37;1.34;0.49;-0.30;0.03;0.63;-0.78;
1.95;1.40;-0.37;0.68;0.67;0.37;0.43;0.49;0.49;0.57;0.59;-0.54;2.99;-1.10;-1.46;-0.39;0.22;-0.86;-0.43;-1.04;0.61;0.15;-0.97;-0.23;0.30;-0.30;0.24;0.13;-0.09;1.02;-0.79;0.67;1.16;0.71;0.60;0.37;0.98;1.22;-0.06;0.03;0.62;-0.78;0.18;-0.18;-0.49;0.28;0.39;0.90;
-5.06;0.30;-2.44;0.65;0.66;0.37;-4.27;-2.20;0.55;0.57;0.57;-0.53;3.29;-0.67;-1.28;-0.38;0.22;-0.87;2.80;2.13;-2.99;0.15;-0.96;-0.25;0.30;-0.61;0.55;0.14;-0.09;1.03;-2.26;5.49;0.85;0.70;0.59;0.35;1.22;-0.85;-0.37;0.03;0.63;-0.78;
-3.72;-4.02;0.98;0.67;0.69;0.41;1.89;0.67;0.00;0.57;0.58;-0.55;7.56;-2.07;-2.74;-0.37;0.23;-0.86;1.28;-0.49;-0.55;0.17;-0.97;-0.25;-0.85;0.06;0.55;0.13;-0.09;1.04;1.10;-1.59;0.79;0.71;0.59;0.39;0.06;-0.18;-0.30;0.03;0.63;-0.79;1.34;0.55;-0.79;0.29;0.38;0.90;
2.20;-0.55;0.37;0.68;0.66;0.38;0.55;0.67;0.37;0.56;0.58;-0.55;2.56;-0.06;-0.67;-0.38;0.23;-0.86;1.59;-1.40;-0.18;0.16;-0.97;-0.23;-5.06;2.44;1.52;0.13;-0.09;1.04;-1.65;1.52;1.46;0.71;0.61;0.37;-13.66;0.91;1.83;0.03;0.62;-0.81;-59.45;-5.73;30.24;0.24;0.35;0.93;
2.50;1.95;-0.85;0.66;0.67;0.37;-0.49;0.30;1.04;0.56;0.57;-0.53;-0.30;-0.18;-0.61;-0.38;0.21;-0.89;1.95;-2.80;0.85;0.16;-0.98;-0.24;0.24;-0.12;-0.06;0.14;-0.09;1.04;-1.10;1.65;2.07;0.70;0.59;0.37;-9.88;-7.01;-4.76;0.04;0.64;-0.79;13.96;2.87;0.06;0.35;0.25;0.93;
1.10;3.29;-0.79;0.67;0.68;0.36;0.98;1.04;0.00;0.56;0.58;-0.53;0.24;-0.37;-1.83;-0.38;0.20;-0.87;0.49;0.55;-1.10;0.16;-0.97;-0.24;-0.06;-0.43;0.43;0.13;-0.10;1.04;0.55;1.71;0.37;0.70;0.60;0.37;0.18;0.06;0.37;0.04;0.64;-0.77;1.22;0.55;-0.73;0.31;0.32;0.91;
-2.20;-1.71;0.55;0.67;0.68;0.39;1.52;0.49;-0.18;0.57;0.58;-0.54;-0.24;-0.06;-1.95;-0.37;0.22;-0.86;2.68;1.52;-0.73;0.17;-0.96;-0.24;0.55;-0.98;0.61;0.13;-0.09;1.03;-1.10;0.12;1.89;0.70;0.59;0.38;0.18;0.06;-0.12;0.05;0.64;-0.77;
1.04;-1.28;1.28;0.67;0.66;0.36;-0.06;0.18;1.46;0.56;0.57;-0.54;-5.18;0.49;0.91;-0.38;0.22;-0.87;1.40;-0.91;0.18;0.17;-0.97;-0.23;-0.12;-0.30;-0.06;0.13;-0.10;1.03;0.43;-1.59;1.40;0.70;0.60;0.37;0.00;0.06;0.30;0.04;0.65;-0.76;
-2.20;-1.77;0.55;0.67;0.67;0.38;0.06;0.85;0.61;0.57;0.58;-0.54;-0.30;0.37;-0.98;-0.40;0.19;-0.86;0.79;-1.16;0.91;0.16;-0.96;-0.24;0.37;-0.24;0.24;0.13;-0.10;1.04;-0.06;-0.73;1.04;0.72;0.59;0.37;-0.61;0.12;0.30;0.04;0.64;-0.77;
0.18;-1.34;-0.18;0.68;0.68;0.39;0.30;0.00;-0.12;0.57;0.58;-0.54;-2.99;0.18;-1.46;-0.38;0.22;-0.87;-3.72;3.72;-1.52;0.16;-0.97;-0.24;0.00;0.18;0.49;0.13;-0.10;1.03;2.26;2.01;0.43;0.71;0.60;0.37;-0.55;0.06;0.24;0.04;0.65;-0.76;
-1.89;-0.73;0.55;0.67;0.67;0.38;-0.06;0.61;-0.12;0.57;0.58;-0.53;-2.44;-0.12;-0.85;-0.38;0.21;-0.87;-0.06;1.10;-0.67;0.18;-0.97;-0.25;0.00;0.00;0.30;0.13;-0.10;1.04;1.22;0.79;1.71;0.70;0.60;0.37;-0.06;0.24;0.00;0.04;0.65;-0.76;
0.67;1.89;-3.60;0.68;0.66;0.37;-0.73;0.61;1.10;0.56;0.58;-0.54;9.21;-2.38;-0.30;-0.37;0.19;-0.87;2.93;-4.09;0.55;0.17;-0.96;-0.23;0.43;-0.18;0.00;0.12;-0.10;1.03;3.29;-2.93;1.77;0.72;0.60;0.39;0.12;0.24;-0.30;0.04;0.65;-0.77;0.73;0.85;-0.30;0.32;0.33;0.91;
-0.91;-1.28;0.49;0.67;0.67;0.38;1.10;-0.18;0.67;0.57;0.58;-0.53;0.00;-1.28;-0.61;-0.39;0.20;-0.87;0.61;-2.80;1.28;0.16;-0.98;-0.23;0.12;-0.24;0.12;0.13;-0.10;1.03;-1.77;0.79;2.26;0.72;0.60;0.35;2.87;-1.34;0.00;0.05;0.65;-0.76;
-0.18;-0.06;0.73;0.67;0.68;0.35;-1.52;-0.24;0.37;0.58;0.58;-0.53;2.74;-1.10;-1.89;-0.38;0.20;-0.88;-0.98;1.10;0.49;0.16;-0.97;-0.24;0.37;-0.12;0.30;0.13;-0.10;1.04;0.91;1.40;0.12;0.71;0.60;0.38;0.49;-0.30;-0.18;0.04;0.65;-0.76;
7.01;2.13;-0.06;0.67;0.68;0.34;-0.12;1.34;-0.61;0.59;0.58;-0.54;11.34;-3.96;-6.28;-0.38;0.21;-0.87;4.82;-2.44;-2.38;0.19;-0.97;-0.26;0.73;-0.24;0.49;0.13;-0.09;1.03;-1.83;-4.15;2.20;0.70;0.61;0.38;0.37;-0.43;-0.43;0.03;0.63;-0.77;
27.99;-0.98;-3.35;0.66;0.68;0.29;4.02;-5.67;6.65;0.57;0.53;-0.53;-1.65;2.87;1.83;-0.38;0.17;-0.88;-9.94;-7.07;-0.24;0.22;-0.97;-0.20;-1.04;0.43;0.67;0.12;-0.10;1.03;0.91;-11.16;-7.93;0.71;0.53;0.41;0.30;0.49;0.06;0.03;0.64;-0.78;0.37;0.00;-0.79;0.32;0.34;0.90;
26.28;5.98;-3.96;0.65;0.85;0.29;5.00;1.89;-0.98;0.56;0.56;-0.57;-12.26;3.48;0.18;-0.34;0.22;-0.87;-3.84;-1.83;-1.16;0.16;-0.95;-0.28;0.00;-0.37;0.55;0.13;-0.10;1.03;-3.41;-2.93;-1.22;0.68;0.62;0.26;0.98;-0.55;-0.49;0.04;0.65;-0.77;0.06;-0.18;-0.43;0.31;0.33;0.90;
-38.54;-4.02;13.48;0.70;0.69;0.22;-0.49;-0.98;-9.82;0.55;0.53;-0.56;-35.06;5.98;2.44;-0.38;0.27;-0.87;11.04;-1.77;4.57;0.28;-1.06;-0.24;-0.37;-0.24;0.12;0.14;-0.10;1.03;59.27;-92.74;-14.57;1.01;0.57;0.82;0.61;0.06;-0.30;0.03;0.65;-0.78;
7.07;-25.37;34.39;0.63;0.89;0.22;-6.65;0.61;21.59;0.59;0.68;-0.61;66.28;-16.40;17.68;-0.41;0.34;-1.13;-22.74;-12.32;-12.26;0.05;-0.83;-0.36;-0.18;0.00;0.49;0.13;-0.10;1.03;40.73;60.61;69.45;0.43;0.52;-0.11;5.24;-2.13;-1.46;0.01;0.64;-0.79;0.61;0.30;-0.73;0.31;0.34;0.91;
-17.99;-32.50;18.41;0.76;0.43;0.20;5.85;-12.87;-14.33;0.52;0.43;-0.57;39.27;-37.74;-29.94;-0.34;0.26;-0.84;23.78;16.77;22.38;0.13;-1.00;-0.26;2.62;-0.85;0.24;0.13;-0.11;1.03;-47.68;64.94;17.62;0.99;0.50;0.55;
31.65;60.37;-103.35;0.66;0.86;0.51;6.16;16.04;-9.82;0.52;0.60;-0.48;-46.46;25.73;1.59;-0.23;0.22;-0.79;23.96;-10.67;-39.27;0.24;-1.05;-0.26;0.37;-0.73;0.49;0.12;-0.08;1.03;-31.04;-14.39;9.70;0.66;0.47;0.22;1.77;-0.61;-0.30;0.05;0.65;-0.76;
41.10;-2.13;41.04;0.85;0.97;0.19;5.37;-11.89;24.57;0.62;0.65;-0.57;78.41;-19.94;13.72;-0.31;0.46;-0.83;-26.71;-2.80;-2.20;0.09;-0.83;-0.44;0.30;0.24;0.24;0.14;-0.10;1.04;6.28;19.33;14.57;0.80;0.66;0.12;0.49;1.04;-0.06;0.03;0.63;-0.78;
-2.50;5.85;-25.06;0.75;0.54;0.21;-6.34;-4.39;-18.90;0.54;0.53;-0.54;-70.73;13.23;-13.17;-0.46;0.19;-0.94;-18.66;22.13;56.34;0.22;-0.98;-0.27;-1.10;-0.12;0.43;0.14;-0.10;1.03;3.29;-12.32;-7.80;0.92;0.36;0.51;3.17;-0.98;-0.85;0.02;0.64;-0.77;
-16.71;-33.11;17.56;0.74;1.12;0.58;7.74;5.24;3.60;0.57;0.68;-0.52;0.67;21.40;4.70;-0.34;0.33;-0.83;-13.78;-14.02;-32.20;0.15;-0.82;-0.36;-0.12;-0.61;0.43;0.15;-0.10;1.03;-36.28;14.33;6.22;0.83;0.54;0.01;-3.29;2.01;0.37;0.02;0.63;-0.77;
13.05;17.32;16.28;0.70;0.52;0.74;-8.90;-8.41;-6.34;0.63;0.52;-0.59;71.28;-23.60;-15.06;-0.38;0.12;-0.69;10.67;15.67;24.09;0.14;-1.00;-0.32;1.40;-1.04;0.18;0.13;-0.10;1.03;41.52;-7.32;-4.70;0.76;0.43;0.28;-2.74;1.10;-0.06;0.03;0.65;-0.77;
21.10;21.59;-48.05;0.73;1.05;0.58;10.91;17.13;-7.44;0.57;0.63;-0.53;-0.43;15.00;5.79;-0.28;0.31;-0.86;-2.26;-7.80;-29.76;0.23;-0.94;-0.31;-1.83;1.46;0.37;0.13;-0.10;1.04;-44.21;13.84;9.39;0.82;0.54;0.05;-4.63;2.50;0.79;0.04;0.65;-0.77;0.18;-0.67;-0.37;0.29;0.33;0.90;
49.33;26.34;4.88;0.70;0.77;0.48;7.44;-4.82;5.06;0.58;0.49;-0.57;53.29;-29.70;-11.10;-0.44;0.24;-0.82;0.85;-5.98;23.66;-0.02;-0.89;-0.35;2.20;-1.22;0.30;0.14;-0.08;1.04;50.37;-8.66;-11.77;0.80;0.48;0.30;-0.67;0.30;0.12;0.05;0.65;-0.76;
9.88;33.35;-75.49;0.62;0.61;0.32;-1.71;7.20;-13.54;0.48;0.59;-0.49;-60.30;22.68;0.30;-0.27;0.23;-0.88;22.38;-7.74;-27.32;0.25;-1.08;-0.27;1.10;-0.67;-0.06;0.12;-0.08;1.04;-54.39;4.21;21.77;0.85;0.61;0.32;-0.79;0.12;0.12;0.05;0.66;-0.76;0.43;0.37;-0.67;0.30;0.33;0.90;
0.91;-15.73;55.91;0.66;0.70;0.08;-12.01;-9.82;20.73;0.69;0.55;-0.45;104.63;-28.35;7.99;-0.40;0.32;-0.79;-14.33;-0.30;-5.98;0.10;-0.82;-0.34;-0.49;-0.06;0.43;0.14;-0.08;1.05;30.91;9.82;1.52;0.81;0.51;0.20;1.59;0.00;-0.43;0.04;0.64;-0.76;
-7.80;1.89;-11.22;0.67;0.55;0.17;-4.33;3.11;-25.43;0.43;0.55;-0.52;-112.13;29.39;-6.65;-0.26;0.28;-0.86;30.67;2.50;0.37;0.26;-1.20;-0.15;2.80;-1.52;0.00;0.13;-0.09;1.04;-43.48;-7.99;-0.79;0.85;0.52;0.38;-0.85;0.79;0.43;0.03;0.65;-0.77;
8.35;10.43;10.00;0.58;1.04;0.33;1.22;8.41;30.06;0.69;0.66;-0.50;111.10;-30.85;1.71;-0.37;0.31;-0.87;-10.24;-6.34;-10.12;0.11;-0.86;-0.33;-0.30;-0.12;0.06;0.13;-0.10;1.03;24.51;11.59;3.05;0.77;0.64;0.07;1.77;-0.37;-0.24;0.03;0.63;-0.75;
10.43;12.32;-2.74;0.70;0.56;0.20;-4.33;1.71;-22.38;0.44;0.50;-0.53;-88.29;14.39;-10.98;-0.36;0.23;-0.92;24.57;15.55;13.60;0.11;-1.13;-0.16;-0.98;0.30;0.18;0.14;-0.09;1.03;8.11;-11.34;-17.93;0.85;0.47;0.46;-0.43;0.98;0.37;0.03;0.64;-0.76;0.37;0.06;-0.30;0.32;0.34;0.90;
-39.63;-48.78;52.01;0.63;0.81;0.39;-14.94;-3.84;23.90;0.66;0.61;-0.54;5.43;1.65;18.29;-0.31;0.32;-0.84;-10.49;2.99;-28.35;0.17;-0.84;-0.31;-0.24;0.06;0.24;0.14;-0.10;1.03;-3.05;6.89;5.18;0.81;0.69;0.03;4.39;-2.26;-1.28;0.03;0.64;-0.78;0.79;0.06;-0.55;0.32;0.34;0.90;
-12.26;-5.18;-13.78;0.70;0.58;0.21;-6.65;-1.89;-19.51;0.49;0.57;-0.50;-49.15;4.33;-16.59;-0.40;0.25;-0.92;21.52;16.83;15.85;0.20;-1.15;-0.27;-0.30;0.12;0.00;0.13;-0.10;1.03;11.52;-14.63;-12.56;0.81;0.47;0.33;-0.37;-0.06;-0.24;0.03;0.63;-0.78;
-6.71;-9.63;26.04;0.62;0.80;0.35;0.00;4.94;22.87;0.57;0.65;-0.54;26.10;-3.17;12.68;-0.31;0.35;-0.86;-0.24;2.13;-25.61;0.13;-0.86;-0.35;0.79;-0.43;0.06;0.13;-0.10;1.03;12.13;9.63;8.41;0.80;0.62;0.10;2.01;-0.30;-0.24;0.03;0.64;-0.77;
6.40;15.85;-10.18;0.68;0.63;0.34;-5.18;0.06;-18.72;0.48;0.53;-0.57;-74.09;11.77;-2.74;-0.28;0.23;-0.93;12.99;-3.48;15.18;0.16;-1.08;-0.21;1.52;-0.49;0.49;0.13;-0.09;1.03;-38.60;4.88;1.95;0.70;0.64;0.21;5.98;-2.44;-1.65;0.03;0.64;-0.77;
5.79;4.39;35.61;0.66;0.76;0.34;-1.83;-3.66;0.12;0.67;0.50;-0.54;65.18;-18.90;2.20;-0.43;0.28;-0.84;-12.26;-6.89;2.80;0.16;-0.88;-0.32;-0.37;-0.18;0.55;0.12;-0.10;1.03;8.72;0.37;3.23;0.74;0.57;0.27;-0.43;0.43;0.12;0.04;0.64;-0.77;
-13.84;-12.13;-44.82;0.69;0.59;0.26;-16.83;10.37;-5.67;0.44;0.58;-0.53;-46.04;10.12;-0.30;-0.24;0.30;-0.89;27.62;6.10;1.22;0.13;-1.01;-0.27;2.93;-1.65;-0.37;0.13;-0.09;1.03;-28.72;11.95;1.77;0.97;0.55;0.24;
8.66;-4.82;28.78;0.70;0.63;0.32;1.16;-0.79;-3.78;0.62;0.56;-0.55;4.39;-5.18;-3.17;-0.42;0.24;-0.85;-2.32;-2.44;-1.10;0.12;-0.94;-0.32;0.30;-0.73;0.43;0.13;-0.09;1.04;6.10;-1.71;-2.07;0.81;0.54;0.22;0.61;0.24;-0.12;0.04;0.64;-0.77;
2.20;-0.43;-1.16;0.65;0.69;0.34;0.37;-0.30;0.37;0.56;0.57;-0.54;-0.85;0.12;0.12;-0.36;0.25;-0.87;1.40;-2.68;-0.06;0.15;-0.94;-0.33;0.37;-0.12;0.06;0.14;-0.10;1.04;-0.55;0.06;2.38;0.81;0.52;0.24;0.00;0.30;-0.67;0.04;0.65;-0.76;
-0.30;1.16;1.65;0.66;0.69;0.32;0.30;-0.06;0.30;0.56;0.57;-0.53;0.06;-0.18;-0.43;-0.36;0.25;-0.86;0.67;-0.43;-0.24;0.14;-0.95;-0.32;0.30;-0.37;0.73;0.13;-0.10;1.05;-1.28;0.37;2.13;0.81;0.52;0.23;0.00;-0.18;-0.18;0.03;0.65;-0.77;
0.00;0.73;1.59;0.66;0.68;0.36;1.16;0.18;0.98;0.57;0.57;-0.55;0.12;0.24;-0.85;-0.37;0.24;-0.87;0.67;-1.28;0.30;0.11;-0.95;-0.31;0.12;-0.73;0.37;0.13;-0.11;1.03;0.12;0.49;1.34;0.82;0.51;0.26;-0.06;0.24;-0.06;0.03;0.65;-0.77;0.43;-0.24;-0.49;0.31;0.34;0.90;
1.10;1.59;-0.18;0.67;0.69;0.31;0.55;0.43;-0.18;0.57;0.56;-0.55;-0.91;-0.18;-2.13;-0.36;0.24;-0.87;1.89;0.61;-1.83;0.14;-0.95;-0.32;0.18;-0.06;0.12;0.13;-0.09;1.03;1.22;0.55;0.37;0.82;0.53;0.23;0.18;0.24;-0.12;0.03;0.64;-0.77;0.24;-0.24;-0.37;0.32;0.33;0.90;
-6.04;-2.01;-3.11;0.67;0.70;0.34;-0.06;0.98;0.43;0.57;0.57;-0.55;3.54;-0.18;-2.80;-0.38;0.24;-0.86;4.57;0.98;-3.66;0.14;-0.95;-0.32;0.49;-0.55;0.43;0.14;-0.09;1.03;-2.74;1.46;2.50;0.81;0.53;0.22;-0.06;-0.06;0.43;0.04;0.64;-0.77;
1.77;-0.73;-1.10;0.65;0.70;0.36;0.55;0.24;0.37;0.58;0.57;-0.54;-0.30;-0.24;-0.61;-0.37;0.23;-0.87;-0.85;-1.10;0.85;0.15;-0.95;-0.31;0.43;-0.49;0.61;0.13;-0.10;1.03;-2.50;0.24;1.89;0.80;0.52;0.23;0.12;0.30;-0.24;0.04;0.64;-0.77;
-0.37;0.37;0.30;0.67;0.70;0.33;0.37;0.37;0.30;0.58;0.56;-0.55;2.99;-1.52;-1.40;-0.37;0.22;-0.85;0.73;-0.18;0.85;0.14;-0.96;-0.30;0.12;-0.24;0.24;0.13;-0.10;1.03;-1.46;0.43;2.07;0.81;0.52;0.24;0.12;0.06;-0.18;0.04;0.64;-0.77;0.24;-0.12;-0.18;0.31;0.34;0.90;
0.12;0.85;0.98;0.67;0.70;0.34;1.95;0.55;-0.91;0.57;0.56;-0.55;-3.35;0.91;-0.73;-0.36;0.22;-0.87;-2.13;0.91;-0.24;0.15;-0.95;-0.31;0.37;0.06;0.12;0.13;-0.10;1.04;4.09;0.43;-0.30;0.81;0.52;0.23;0.06;0.49;0.43;0.03;0.64;-0.77;-0.12;0.30;-0.43;0.31;0.34;0.90;
-2.26;-1.16;-0.98;0.65;0.71;0.33;-2.01;3.48;-0.91;0.55;0.57;-0.54;-11.04;3.17;-1.77;-0.36;0.23;-0.87;-0.79;3.41;-1.59;0.15;-0.96;-0.32;0.24;-0.18;0.18;0.13;-0.09;1.04;1.04;0.61;1.16;0.82;0.53;0.22;0.12;0.55;0.18;0.04;0.65;-0.78;
-3.41;-1.71;0.06;0.66;0.71;0.37;1.10;0.98;0.49;0.57;0.56;-0.55;0.00;-0.91;-0.61;-0.37;0.24;-0.86;0.91;-1.65;1.71;0.16;-0.95;-0.31;-0.37;-0.06;0.06;0.13;-0.10;1.03;-2.07;0.49;2.68;0.81;0.53;0.24;0.37;0.00;0.12;0.03;0.65;-0.78;
2.01;0.49;-0.49;0.67;0.70;0.33;0.55;0.24;0.18;0.56;0.56;-0.54;1.40;0.30;-1.10;-0.36;0.21;-0.88;2.99;-2.07;0.61;0.16;-0.97;-0.29;0.37;0.12;0.18;0.13;-0.09;1.03;-2.38;0.61;2.07;0.82;0.51;0.23;0.67;-0.18;0.37;0.04;0.65;-0.76;0.24;0.00;-0.37;0.31;0.35;0.90;
-1.89;0.49;0.06;0.66;0.70;0.34;0.24;-0.67;-0.24;0.57;0.56;-0.55;-4.45;0.55;-0.30;-0.37;0.22;-0.87;-1.95;0.98;0.79;0.14;-0.95;-0.30;0.61;-0.55;0.55;0.12;-0.09;1.04;1.46;0.67;0.67;0.81;0.52;0.24;0.37;0.24;0.55;0.03;0.65;-0.78;0.37;0.12;-0.55;0.31;0.34;0.90;
-4.27;-2.07;1.77;0.67;0.71;0.34;-0.30;1.10;-0.12;0.56;0.56;-0.55;-10.06;2.87;-0.37;-0.38;0.22;-0.86;-1.71;2.13;-0.73;0.16;-0.95;-0.31;0.98;-0.37;0.24;0.13;-0.10;1.04;-1.71;1.22;1.71;0.81;0.53;0.23;0.49;0.18;0.06;0.03;0.65;-0.77;
-2.01;0.30;-0.37;0.66;0.70;0.35;1.83;0.55;0.67;0.57;0.57;-0.54;-4.94;0.67;1.95;-0.38;0.22;-0.87;-0.06;-1.40;1.59;0.16;-0.95;-0.28;0.06;0.24;-0.12;0.13;-0.10;1.04;-0.85;0.43;0.91;0.83;0.52;0.23;0.85;0.12;0.00;0.04;0.64;-0.76;0.30;-0.55;-0.24;0.32;0.34;0.89;
-14.70;-4.15;0.98;0.65;0.72;0.34;0.98;-1.71;-0.67;0.60;0.57;-0.54;-5.49;-0.91;0.24;-0.38;0.23;-0.86;1.04;-1.59;0.43;0.14;-0.96;-0.29;0.43;-0.24;0.61;0.12;-0.10;1.03;-0.24;0.55;2.50;0.82;0.52;0.24;-0.91;-0.12;-0.73;0.03;0.66;-0.78;
-1.77;0.85;0.79;0.66;0.71;0.32;0.91;0.37;0.43;0.57;0.57;-0.54;-4.27;0.37;-0.49;-0.37;0.22;-0.87;-3.54;-0.06;0.73;0.15;-0.96;-0.30;0.06;-0.43;0.49;0.13;-0.10;1.03;0.79;1.71;1.40;0.82;0.52;0.24;2.01;-1.04;-0.06;0.03;0.64;-0.77;0.30;0.30;0.18;0.31;0.34;0.91;
-1.28;-0.98;2.07;0.66;0.71;0.33;-0.61;0.43;-0.18;0.57;0.57;-0.55;-3.11;1.22;-1.65;-0.36;0.24;-0.86;-2.26;3.72;-0.85;0.17;-0.95;-0.30;0.12;-0.30;0.06;0.13;-0.10;1.03;1.59;0.43;0.67;0.81;0.53;0.24;0.30;-0.43;0.18;0.03;0.65;-0.77;
-1.16;-0.67;0.37;0.66;0.69;0.32;-0.55;0.00;-0.18;0.56;0.58;-0.54;-4.63;1.16;0.73;-0.36;0.24;-0.86;-2.56;0.49;0.37;0.16;-0.94;-0.30;0.00;-0.12;0.24;0.12;-0.10;1.03;-0.18;0.73;1.77;0.81;0.53;0.24;0.06;-0.30;0.06;0.03;0.64;-0.77;
-1.83;0.91;-1.28;0.65;0.70;0.33;1.59;0.67;1.52;0.56;0.57;-0.54;-2.07;0.49;1.95;-0.36;0.25;-0.87;0.37;-0.85;1.65;0.16;-0.94;-0.31;-0.18;-0.61;0.24;0.13;-0.11;1.04;0.37;0.55;1.59;0.82;0.51;0.23;-0.06;0.00;0.37;0.04;0.64;-0.76;0.61;0.06;-0.18;0.30;0.34;0.90;
-0.49;-0.49;-0.79;0.66;0.70;0.33;0.18;0.24;0.30;0.57;0.57;-0.55;0.98;-0.91;-0.98;-0.37;0.23;-0.87;0.37;-1.52;0.06;0.16;-0.95;-0.31;0.06;-0.06;0.43;0.13;-0.10;1.03;0.98;0.73;1.28;0.81;0.53;0.24;0.18;-0.12;0.49;0.03;0.65;-0.77;
4.09;1.10;-1.59;0.66;0.71;0.33;0.30;0.43;-0.37;0.57;0.57;-0.55;1.04;-0.55;-3.41;-0.36;0.26;-0.87;1.77;1.34;-3.41;0.15;-0.95;-0.31;0.37;-0.30;0.49;0.13;-0.10;1.03;1.59;0.43;0.61;0.81;0.53;0.24;0.91;0.49;0.43;0.03;0.65;-0.78;0.24;0.24;-0.24;0.31;0.34;0.89;
1.89;2.38;-0.18;0.67;0.68;0.31;1.95;1.59;-0.18;0.57;0.57;-0.55;1.46;-1.28;-3.96;-0.37;0.24;-0.85;1.65;-1.04;0.06;0.18;-0.94;-0.30;0.49;-0.18;0.67;0.13;-0.10;1.04;-0.85;0.61;1.65;0.81;0.53;0.23;0.06;-0.18;0.12;0.04;0.64;-0.76;0.37;0.06;-0.43;0.30;0.34;0.91;
15.49;4.27;-1.10;0.68;0.72;0.36;1.65;-2.32;-0.85;0.59;0.56;-0.55;0.91;-0.12;-1.28;-0.36;0.27;-0.86;-1.89;1.34;0.73;0.14;-0.94;-0.32;-0.06;-0.37;0.30;0.14;-0.10;1.03;-4.15;0.98;1.77;0.81;0.54;0.23;0.37;-0.18;-0.18;0.03;0.64;-0.78;
2.01;0.12;-0.24;0.66;0.71;0.35;0.37;0.18;0.12;0.57;0.56;-0.56;5.37;-1.46;-0.61;-0.35;0.25;-0.85;0.61;-0.37;0.55;0.16;-0.95;-0.30;0.24;-0.73;0.61;0.13;-0.10;1.02;-0.85;0.73;1.89;0.82;0.52;0.24;-0.12;0.00;-0.30;0.03;0.64;-0.77;0.24;0.06;-0.37;0.31;0.34;0.90;
3.78;-1.83;4.27;0.67;0.69;0.31;2.26;-1.28;5.55;0.57;0.59;-0.53;3.29;-0.12;2.26;-0.35;0.24;-0.86;-7.56;-2.20;2.99;0.14;-0.96;-0.26;0.73;-0.37;0.18;0.13;-0.10;1.03;22.32;-0.55;-10.24;0.85;0.51;0.22;-4.57;2.93;1.16;0.04;0.65;-0.78;
5.91;-3.84;-3.23;0.67;0.61;0.34;7.32;-4.39;-3.84;0.55;0.58;-0.56;-26.89;11.83;2.38;-0.38;0.25;-0.86;3.41;-8.11;1.04;0.17;-0.95;-0.33;0.00;-0.37;0.98;0.14;-0.10;1.04;-17.38;0.06;6.52;0.79;0.54;0.21;0.67;-0.24;-0.85;0.03;0.64;-0.76;
0.91;0.67;-2.13;0.67;0.69;0.34;-0.73;-0.73;0.55;0.56;0.58;-0.54;3.48;-0.18;-0.79;-0.37;0.23;-0.87;-3.35;0.85;3.35;0.17;-0.96;-0.27;0.43;-0.12;0.49;0.14;-0.09;1.04;2.50;0.18;-0.06;0.81;0.53;0.23;0.18;-0.18;0.37;0.03;0.64;-0.77;
-0.43;-3.78;8.96;0.67;0.70;0.36;4.82;0.37;7.74;0.58;0.58;-0.55;-20.55;9.27;2.80;-0.38;0.30;-0.85;-21.52;13.60;3.60;0.07;-1.00;-0.32;0.30;-0.24;0.43;0.13;-0.10;1.04;1.34;4.15;-0.43;0.78;0.55;0.21;-0.24;0.37;-0.12;0.03;0.65;-0.78;0.37;0.30;0.00;0.32;0.33;0.90;
