2.56;5.06;1.46;0.77;0.69;0.10;8.11;1.04;-5.49;0.52;0.74;-0.53;6.22;-9.94;-2.93;-0.74;0.01;-0.65;11.16;11.71;9.63;0.42;-0.93;-0.22;0.55;-0.18;0.43;-0.14;-0.23;1.00;-1.16;-4.82;10.12;0.60;0.18;0.76;0.06;0.12;0.00;0.07;0.46;-0.88;0.37;0.06;0.06;-0.03;0.83;0.58;
6.40;-9.02;-2.87;0.74;0.71;0.09;11.46;9.33;11.22;0.51;0.57;-0.47;-7.13;1.22;-3.35;-0.68;0.05;-0.64;-4.82;-12.20;-8.48;0.32;-0.85;-0.26;0.12;-0.24;0.55;-0.14;-0.23;1.01;-1.89;-9.76;-1.22;0.92;0.15;1.13;-0.06;0.06;-0.18;0.06;0.46;-0.88;0.18;0.30;0.06;-0.03;0.84;0.58;
-5.85;17.20;0.55;0.80;0.69;0.14;-14.21;-16.04;-20.43;0.55;0.70;-0.59;18.78;-11.40;-0.98;-0.70;0.03;-0.65;9.63;10.61;23.72;0.44;-0.98;-0.23;0.55;-0.43;0.00;-0.14;-0.23;1.01;-40.18;3.72;9.63;0.60;0.10;0.78;0.61;-0.12;-0.37;0.07;0.46;-0.89;0.43;0.24;-0.67;-0.03;0.83;0.59;
6.04;-12.07;-3.72;0.73;0.71;0.07;2.62;11.77;17.13;0.51;0.63;-0.53;-1.40;-3.23;3.35;-0.74;0.08;-0.65;-17.44;-14.33;-32.26;0.44;-0.85;-0.24;0.18;-0.91;0.24;-0.13;-0.24;1.01;17.62;-0.12;20.61;0.63;0.38;0.87;-0.55;0.06;-0.06;0.07;0.46;-0.87;0.55;0.49;-0.79;-0.02;0.83;0.59;
-20.73;15.00;1.46;0.76;0.75;0.18;8.66;-2.38;-10.67;0.54;0.63;-0.59;13.60;0.24;-0.55;-0.77;0.04;-0.60;-13.05;23.60;19.02;0.30;-0.70;-0.04;0.85;-0.18;0.30;-0.13;-0.24;1.03;-22.13;-2.07;2.13;0.54;0.01;0.58;-0.37;-0.06;0.06;0.08;0.46;-0.89;-0.12;-0.12;0.06;-0.03;0.83;0.59;
12.01;-10.37;2.20;0.70;0.72;0.06;-14.45;0.06;1.77;0.48;0.78;-0.50;-17.56;-0.43;-9.51;-0.72;-0.04;-0.70;13.48;-18.90;-19.15;0.56;-1.13;-0.21;0.00;0.00;0.49;-0.14;-0.23;1.01;70.73;-6.04;-39.27;0.43;-0.00;0.43;0.00;0.30;-0.55;0.07;0.45;-0.89;0.06;0.00;-0.30;-0.03;0.84;0.59;
-19.88;-10.12;-4.39;0.71;0.77;0.05;9.39;7.38;22.20;0.57;0.55;-0.45;10.73;-0.55;-1.04;-0.70;0.09;-0.57;-9.57;-14.21;-20.61;0.43;-0.83;-0.22;0.12;-0.12;0.49;-0.14;-0.23;1.01;6.65;-1.95;-1.16;0.86;0.23;1.22;-0.49;0.24;0.00;0.07;0.45;-0.89;
11.77;6.28;4.76;0.76;0.72;0.07;17.56;2.26;-7.26;0.53;0.84;-0.62;12.93;-12.26;-6.22;-0.74;-0.05;-0.70;32.99;11.83;25.79;0.52;-0.98;-0.31;0.43;-0.18;0.55;-0.14;-0.23;1.02;-43.90;7.20;23.29;0.56;0.13;0.54;0.61;-0.18;0.12;0.07;0.46;-0.89;0.30;0.12;-0.61;-0.03;0.83;0.58;
8.96;-8.90;-10.79;0.75;0.70;0.08;10.55;16.16;21.65;0.52;0.53;-0.48;-4.82;0.00;1.46;-0.75;0.02;-0.60;-10.30;-14.45;-19.88;0.37;-0.88;-0.26;0.24;-0.30;0.30;-0.14;-0.24;1.01;74.76;0.79;-16.77;0.67;0.13;0.81;-0.30;-0.18;-0.06;0.08;0.46;-0.88;0.06;0.12;-0.61;-0.03;0.83;0.58;
-11.40;18.66;4.15;0.76;0.66;0.14;-17.68;-22.99;-24.27;0.47;0.64;-0.54;16.89;-2.50;-1.16;-0.65;0.11;-0.66;15.67;5.37;19.02;0.35;-0.84;-0.28;0.00;0.12;0.49;-0.14;-0.23;1.01;-26.04;3.11;-4.70;0.60;0.07;0.79;-0.06;-0.06;-0.43;0.08;0.46;-0.89;
2.56;-4.09;-7.68;0.69;0.71;0.11;0.49;8.90;17.32;0.52;0.65;-0.55;-12.62;-1.52;2.07;-0.71;0.12;-0.61;-6.10;1.10;-17.62;0.50;-0.93;-0.22;0.24;-0.30;0.43;-0.13;-0.23;1.01;47.99;-4.63;0.98;0.57;0.11;0.63;-0.37;0.12;0.43;0.08;0.46;-0.88;0.18;-0.18;-0.06;-0.03;0.83;0.58;
-14.33;7.44;-0.98;0.71;0.75;0.19;-7.80;-13.60;-8.17;0.49;0.61;-0.54;11.16;1.83;1.65;-0.75;0.04;-0.63;3.41;14.39;14.45;0.30;-0.84;-0.12;0.43;-0.73;0.00;-0.14;-0.23;1.01;-32.87;-6.77;11.34;0.60;0.01;0.72;0.00;0.55;-0.24;0.08;0.46;-0.89;0.12;0.79;-0.61;-0.03;0.83;0.58;
9.88;-7.56;8.23;0.72;0.69;0.06;2.44;10.55;-0.79;0.49;0.78;-0.54;-18.41;4.39;-7.01;-0.75;-0.01;-0.66;-5.12;-0.73;-5.30;0.45;-0.96;-0.28;0.61;-0.30;0.30;-0.14;-0.23;1.01;13.11;4.82;-15.61;0.47;-0.02;0.59;-0.43;0.30;0.00;0.08;0.45;-0.89;0.43;-0.12;-0.30;-0.02;0.83;0.59;
0.61;-3.84;-5.61;0.73;0.72;0.12;6.52;3.60;0.06;0.49;0.60;-0.47;7.01;0.06;0.37;-0.71;0.04;-0.63;-7.62;-1.89;9.39;0.38;-0.84;-0.27;0.61;-0.61;0.49;-0.14;-0.23;1.01;-55.98;-13.54;29.70;0.63;0.11;0.87;-0.37;0.12;-0.30;0.08;0.46;-0.90;0.18;0.00;-0.18;-0.03;0.83;0.58;
7.56;-1.10;0.18;0.74;0.69;0.09;1.46;7.50;-4.63;0.46;0.81;-0.49;-9.02;-4.33;-5.67;-0.77;-0.08;-0.69;-0.18;0.37;6.22;0.40;-1.01;-0.28;0.61;-0.67;0.30;-0.14;-0.23;1.02;39.02;-0.67;-12.44;0.48;0.16;0.53;0.30;-0.12;0.12;0.07;0.46;-0.89;0.24;0.06;-0.73;-0.03;0.83;0.59;
-4.82;-6.65;-6.10;0.74;0.73;0.09;19.63;15.73;17.01;0.50;0.54;-0.46;-4.82;2.07;-3.05;-0.70;0.09;-0.64;-7.38;-6.89;-13.66;0.30;-0.85;-0.30;0.61;-0.55;0.12;-0.14;-0.23;1.01;47.93;-4.57;-12.80;0.79;0.20;1.06;-0.24;0.00;-0.06;0.08;0.46;-0.89;-0.18;0.43;-0.12;-0.03;0.83;0.58;
-16.77;20.18;7.07;0.76;0.68;0.15;-7.74;-21.04;-23.84;0.46;0.63;-0.53;11.71;5.30;-0.24;-0.67;0.10;-0.64;25.12;5.37;10.61;0.42;-0.76;-0.29;-0.06;-0.06;0.24;-0.14;-0.23;1.00;-34.15;5.43;-1.16;0.61;0.06;0.85;0.30;0.30;0.49;0.07;0.46;-0.90;0.55;0.24;-0.43;-0.03;0.83;0.59;
6.04;-3.78;-10.98;0.71;0.70;0.07;-5.49;5.91;21.04;0.54;0.65;-0.57;-8.90;0.61;-1.52;-0.74;0.06;-0.63;-10.73;-2.68;-13.41;0.44;-0.97;-0.24;0.24;-0.43;1.04;-0.14;-0.23;1.01;59.21;-3.84;0.37;0.53;0.14;0.67;0.12;0.37;0.18;0.07;0.46;-0.89;0.12;-0.06;-0.55;-0.03;0.84;0.58;
-11.59;14.82;-0.06;0.75;0.68;0.15;1.28;-17.68;-16.77;0.46;0.60;-0.55;9.94;0.00;-1.10;-0.68;0.07;-0.64;8.60;4.63;1.83;0.40;-0.83;-0.22;0.55;-0.55;0.30;-0.13;-0.24;0.99;-18.48;-5.91;-14.76;0.56;0.08;0.71;0.24;0.06;0.37;0.08;0.46;-0.89;0.61;-0.18;0.00;-0.02;0.83;0.59;
12.26;-12.13;-1.46;0.66;0.70;0.04;-2.74;2.50;12.80;0.52;0.65;-0.54;-16.77;4.02;-2.44;-0.71;0.06;-0.66;-2.20;-0.85;-11.95;0.47;-0.97;-0.24;0.00;-0.43;0.06;-0.14;-0.23;1.00;-20.55;13.29;13.48;0.70;0.42;0.97;0.49;-0.24;0.12;0.07;0.46;-0.88;0.43;0.06;-0.73;-0.03;0.83;0.58;
-12.56;-0.30;2.87;0.72;0.73;0.16;-1.83;-1.28;-4.15;0.50;0.61;-0.53;13.11;-0.12;3.78;-0.72;0.05;-0.62;14.27;9.39;12.38;0.36;-0.88;-0.21;0.30;-0.24;0.24;-0.13;-0.23;1.01;-10.12;-11.46;16.59;0.63;-0.02;0.73;0.30;0.43;-0.55;0.09;0.46;-0.89;0.91;0.00;-0.12;-0.03;0.83;0.59;
12.32;-7.32;6.46;0.73;0.69;0.05;-5.24;2.01;-3.35;0.49;0.78;-0.51;-16.77;3.48;-6.71;-0.74;-0.03;-0.68;-5.85;-1.83;-3.78;0.42;-0.93;-0.28;0.49;-0.55;0.30;-0.14;-0.22;1.02;7.32;13.41;-7.99;0.58;0.07;0.66;0.37;0.12;-0.37;0.08;0.46;-0.88;0.85;0.49;-0.18;-0.03;0.84;0.58;
-1.77;-7.99;-4.51;0.75;0.72;0.12;0.30;4.70;5.18;0.48;0.55;-0.43;7.01;0.12;0.85;-0.70;0.10;-0.62;-20.18;1.59;-5.00;0.37;-0.76;-0.25;0.30;-0.98;0.49;-0.15;-0.24;1.00;-31.40;-5.55;13.78;0.91;0.04;1.13;0.61;0.00;0.30;0.08;0.46;-0.88;0.79;-0.12;-0.24;-0.03;0.83;0.59;
0.24;5.06;3.11;0.76;0.68;0.07;7.07;-0.18;-10.37;0.52;0.77;-0.55;8.17;-11.46;-2.38;-0.72;-0.01;-0.69;9.02;-3.41;12.80;0.47;-0.88;-0.25;-0.49;-0.06;0.79;-0.14;-0.23;1.01;4.02;4.09;12.87;0.59;0.22;0.69;0.67;-1.16;0.49;0.07;0.45;-0.88;
1.28;3.48;1.10;0.74;0.70;0.09;26.77;22.50;0.55;0.53;0.57;-0.52;-3.23;11.46;3.96;-0.68;0.05;-0.72;10.98;-2.07;1.40;0.33;-0.88;-0.28;0.12;-0.55;0.43;-0.15;-0.23;1.01;-6.16;7.93;13.72;0.67;0.14;0.78;-0.12;0.12;-0.18;0.07;0.46;-0.88;0.49;0.30;-0.37;-0.03;0.83;0.59;
14.33;-0.30;13.72;0.80;0.62;0.02;9.33;7.32;-2.56;0.56;0.57;-0.52;-8.66;4.70;3.72;-0.67;0.05;-0.73;5.73;0.12;-1.22;0.38;-0.89;-0.30;0.30;-0.49;0.24;-0.13;-0.23;1.02;-0.12;1.04;-1.83;0.64;0.06;0.76;-0.12;0.12;0.18;0.07;0.46;-0.88;0.55;-0.18;-0.55;-0.03;0.84;0.58;
-2.68;-0.06;-2.13;0.79;0.64;0.06;-8.35;-8.05;-1.46;0.56;0.61;-0.54;4.82;-8.54;-4.63;-0.67;0.10;-0.67;2.01;4.57;-0.37;0.40;-0.89;-0.27;2.26;-1.46;-0.30;-0.13;-0.23;1.00;-0.12;-1.04;-1.10;0.63;0.12;0.79;0.12;-0.24;-0.06;0.07;0.46;-0.89;0.43;0.00;0.00;-0.03;0.83;0.58;
4.33;-0.85;-8.96;0.74;0.69;0.07;-8.78;-9.33;5.30;0.52;0.63;-0.52;4.27;-4.76;-2.80;-0.70;0.07;-0.65;12.62;-4.51;-0.43;0.38;-0.89;-0.26;0.49;-0.24;0.18;-0.13;-0.24;1.01;-0.49;0.55;-0.79;0.63;0.11;0.80;0.12;0.30;-0.30;0.08;0.46;-0.89;0.18;-0.24;-0.55;-0.03;0.84;0.58;
2.38;-1.22;-2.26;0.73;0.70;0.07;1.89;0.85;3.96;0.50;0.62;-0.51;-4.21;1.34;-2.20;-0.71;0.05;-0.65;1.28;-7.20;-0.55;0.36;-0.92;-0.26;0.18;-0.18;0.67;-0.13;-0.23;1.01;5.73;5.98;-3.90;0.61;0.14;0.79;0.55;0.37;0.43;0.07;0.46;-0.89;0.18;0.00;-0.85;-0.02;0.83;0.58;
-7.20;3.78;2.80;0.74;0.69;0.08;0.61;-5.00;-8.54;0.49;0.63;-0.53;3.54;-0.55;-0.67;-0.69;0.07;-0.65;4.27;3.72;2.01;0.39;-0.87;-0.27;-0.18;0.00;0.30;-0.14;-0.24;1.01;2.80;-1.34;-0.79;0.60;0.12;0.75;-0.06;0.06;-0.37;0.08;0.46;-0.88;-0.12;0.55;-0.24;-0.02;0.83;0.58;
5.55;-5.91;3.54;0.72;0.68;0.06;3.17;5.91;4.57;0.50;0.63;-0.53;-15.61;4.39;-1.10;-0.70;0.05;-0.66;2.44;-2.01;-7.38;0.43;-0.95;-0.24;0.18;-0.37;0.37;-0.14;-0.24;1.00;7.01;10.61;1.95;0.55;0.25;0.82;0.49;0.43;0.37;0.08;0.45;-0.89;0.24;-0.12;-0.24;-0.03;0.83;0.58;
-14.70;5.55;-0.79;0.74;0.70;0.12;5.24;0.79;-5.43;0.54;0.59;-0.54;15.30;1.16;-2.44;-0.71;0.07;-0.65;3.11;-2.01;8.60;0.34;-0.90;-0.26;0.67;0.00;0.43;-0.14;-0.23;1.01;-29.70;-7.44;16.46;0.64;0.02;0.72;-0.30;0.30;0.73;0.07;0.47;-0.89;
15.06;-11.95;0.06;0.70;0.69;0.03;-1.95;1.34;8.29;0.51;0.64;-0.54;-15.98;-0.73;-2.38;-0.73;0.08;-0.65;-8.48;-1.95;-12.07;0.45;-0.93;-0.26;-0.18;-0.24;0.30;-0.14;-0.23;1.01;-17.68;10.73;12.93;0.67;0.32;0.78;0.12;0.24;0.49;0.07;0.46;-0.88;0.61;-0.06;-0.61;-0.02;0.83;0.59;
-15.00;4.02;-1.16;0.73;0.71;0.15;1.40;-0.37;-5.12;0.52;0.57;-0.50;12.74;0.73;2.32;-0.74;0.05;-0.63;13.17;-0.12;6.95;0.34;-0.87;-0.25;0.00;-0.06;0.30;-0.14;-0.23;1.01;-15.18;-10.30;2.74;0.61;0.03;0.74;0.37;-0.43;-0.24;0.07;0.46;-0.89;0.61;-0.18;-0.18;-0.03;0.84;0.57;
10.12;-8.90;15.67;0.74;0.68;0.03;5.30;6.22;0.43;0.54;0.73;-0.52;-17.68;6.77;-5.85;-0.72;0.02;-0.67;-15.00;-5.06;-2.38;0.43;-0.93;-0.31;0.00;-0.12;0.30;-0.14;-0.22;1.01;12.93;20.30;-13.23;0.56;0.14;0.79;-0.24;0.06;0.12;0.07;0.45;-0.89;0.55;0.30;-0.61;-0.03;0.83;0.58;
-3.60;-3.90;0.55;0.75;0.69;0.09;6.10;14.70;5.91;0.52;0.51;-0.47;4.27;2.74;1.04;-0.68;0.09;-0.64;-17.32;0.43;-2.01;0.33;-0.76;-0.27;0.49;-0.43;0.00;-0.14;-0.23;1.01;-8.05;-6.40;7.68;0.72;0.19;1.04;-0.06;-0.37;0.12;0.08;0.46;-0.89;0.43;0.24;-0.43;-0.02;0.84;0.59;
8.66;0.79;6.34;0.77;0.66;0.06;4.70;0.37;-5.79;0.52;0.79;-0.53;3.96;-6.16;-3.96;-0.73;-0.07;-0.74;9.70;-2.50;8.54;0.43;-0.93;-0.33;-0.18;-0.73;0.18;-0.14;-0.22;1.01;2.13;4.09;1.28;0.51;0.17;0.60;0.37;0.06;0.12;0.08;0.46;-0.89;0.43;0.00;-0.24;-0.03;0.83;0.58;
1.65;-6.34;-4.82;0.75;0.71;0.08;-0.12;8.54;10.67;0.53;0.53;-0.47;8.23;-3.41;3.72;-0.70;0.05;-0.66;-10.00;-8.29;-21.77;0.35;-0.85;-0.31;-0.06;-0.24;0.24;-0.14;-0.23;1.00;36.22;4.51;-14.70;0.75;0.13;1.02;0.18;-0.24;-0.24;0.08;0.46;-0.89;0.00;-0.18;-0.91;-0.03;0.83;0.58;
-2.32;10.79;4.76;0.77;0.65;0.10;-25.55;-19.39;-10.30;0.50;0.77;-0.58;17.74;-15.43;0.91;-0.63;0.10;-0.70;16.95;4.21;23.78;0.38;-0.90;-0.26;0.37;-0.30;0.24;-0.13;-0.23;1.02;-31.71;2.74;15.61;0.53;0.13;0.78;0.00;0.06;0.06;0.07;0.46;-0.89;0.18;0.43;-0.61;-0.04;0.83;0.58;
3.29;-7.56;-7.32;0.74;0.67;0.04;3.84;16.34;13.48;0.51;0.60;-0.47;-5.85;1.04;1.71;-0.74;0.10;-0.64;6.40;-4.33;-18.35;0.43;-0.92;-0.24;-0.37;-0.55;0.18;-0.14;-0.24;1.02;65.79;-4.57;3.78;0.46;0.16;0.58;-0.24;0.37;0.24;0.07;0.46;-0.89;0.24;-0.12;-0.73;-0.03;0.84;0.58;
-15.55;16.52;4.27;0.79;0.66;0.10;-23.29;-19.63;-13.84;0.51;0.58;-0.51;14.39;-2.93;-5.43;-0.70;0.08;-0.66;6.46;4.02;14.39;0.38;-0.86;-0.26;0.24;0.06;0.55;-0.14;-0.23;1.01;-3.96;0.43;-11.77;0.61;0.07;0.79;0.06;-0.18;-0.30;0.08;0.45;-0.90;
6.04;-4.02;-3.23;0.72;0.68;0.04;-1.89;-0.06;2.99;0.53;0.64;-0.54;-14.51;4.02;-3.84;-0.70;0.07;-0.66;-3.60;-1.28;-12.56;0.44;-0.91;-0.23;0.49;-0.43;0.30;-0.14;-0.23;1.02;-0.55;5.91;0.98;0.63;0.24;0.83;0.24;0.06;0.18;0.08;0.46;-0.89;0.37;0.06;0.24;-0.03;0.83;0.58;
-14.33;5.12;-1.89;0.73;0.71;0.12;-3.78;-5.24;-4.88;0.49;0.57;-0.55;10.91;-0.37;-1.28;-0.72;0.06;-0.66;-3.05;4.09;9.39;0.39;-0.80;-0.26;0.30;-0.30;0.18;-0.14;-0.24;1.01;-7.87;-6.22;-1.83;0.61;0.04;0.69;-0.30;0.30;0.12;0.08;0.45;-0.89;0.00;-0.12;-0.37;-0.03;0.83;0.58;
17.74;-12.13;8.72;0.72;0.69;0.04;-5.61;1.34;9.15;0.55;0.69;-0.54;-14.63;-0.30;0.85;-0.66;0.04;-0.67;-11.04;-2.93;-4.57;0.46;-1.00;-0.25;-0.06;-0.06;0.55;-0.13;-0.23;1.02;-30.79;20.37;4.76;0.65;0.26;0.76;-0.18;0.06;0.12;0.07;0.45;-0.89;0.61;0.00;-0.43;-0.02;0.83;0.58;
-0.79;-3.96;-0.49;0.76;0.71;0.13;-6.89;0.67;-1.28;0.51;0.59;-0.50;8.78;2.99;2.50;-0.70;0.09;-0.64;2.80;4.39;10.00;0.38;-0.84;-0.26;0.49;-0.43;0.37;-0.13;-0.23;1.01;-15.85;-14.88;12.26;0.58;0.24;0.79;-0.12;-0.06;0.12;0.08;0.46;-0.90;0.98;0.24;-0.30;-0.02;0.83;0.58;
6.28;2.44;7.93;0.78;0.65;0.06;-3.54;-11.46;-14.51;0.51;0.77;-0.58;3.78;-7.20;-1.52;-0.69;0.05;-0.70;4.82;5.61;10.43;0.50;-0.97;-0.25;-0.12;0.00;-0.12;-0.13;-0.24;1.00;-0.18;-9.76;7.50;0.50;0.01;0.48;-0.30;0.37;-0.06;0.07;0.46;-0.89;
11.22;-11.16;-8.78;0.73;0.70;0.04;2.01;5.37;19.76;0.53;0.65;-0.53;-8.23;-0.12;1.65;-0.68;0.10;-0.63;-6.59;-6.40;-17.32;0.44;-0.91;-0.22;0.18;-0.49;0.24;-0.14;-0.23;1.01;36.89;-8.29;4.76;0.66;0.26;0.79;0.24;0.18;0.12;0.07;0.46;-0.89;0.30;-0.30;-0.85;-0.03;0.83;0.58;
-14.39;16.95;0.61;0.74;0.71;0.13;4.09;1.95;-18.96;0.49;0.51;-0.56;13.90;1.71;-0.67;-0.70;0.08;-0.64;6.83;0.49;5.06;0.34;-0.87;-0.27;-0.12;-0.24;0.30;-0.15;-0.24;1.01;-24.57;0.06;1.10;0.68;0.07;0.82;-0.30;0.61;0.30;0.08;0.46;-0.89;0.49;-0.12;-0.30;-0.03;0.82;0.59;
20.24;-14.45;7.32;0.70;0.70;0.04;-1.95;6.83;12.01;0.53;0.69;-0.58;-18.72;7.56;-2.62;-0.67;0.08;-0.67;-9.70;-4.27;-9.94;0.48;-0.95;-0.23;0.12;-0.30;0.49;-0.14;-0.23;1.00;-12.38;22.01;-1.22;0.70;0.28;0.88;0.12;-0.43;-0.06;0.07;0.45;-0.88;1.10;0.61;-0.73;-0.02;0.83;0.58;
-0.85;-17.38;5.43;0.83;0.67;0.07;14.76;10.98;-7.93;0.48;0.59;-0.50;3.05;6.52;3.66;-0.64;0.10;-0.69;14.21;-12.26;-10.30;0.43;-0.90;-0.19;4.57;-2.01;-0.12;-0.14;-0.24;1.01;38.35;-13.96;4.15;0.69;0.09;0.77;10.98;-5.24;-2.87;0.08;0.45;-0.88;0.91;0.91;-0.98;-0.03;0.83;0.59;
-2.87;0.37;0.98;0.78;0.63;0.05;1.83;-1.04;-0.91;0.53;0.60;-0.53;1.59;-4.45;-1.83;-0.65;0.11;-0.71;0.37;-0.85;0.79;0.37;-0.91;-0.27;0.18;-0.85;0.06;-0.14;-0.23;1.01;4.33;-0.49;-0.85;0.63;0.11;0.77;-0.91;0.67;0.00;0.08;0.46;-0.89;-0.06;-0.18;-0.85;-0.03;0.83;0.58;
-0.61;0.55;-2.13;0.78;0.64;0.06;-0.98;-1.65;0.30;0.53;0.61;-0.55;-0.79;-0.30;-1.22;-0.65;0.09;-0.71;0.73;-0.67;0.37;0.37;-0.90;-0.28;-0.37;-0.12;0.37;-0.15;-0.24;1.02;1.22;0.30;1.46;0.64;0.12;0.76;-0.43;0.12;0.00;0.07;0.46;-0.88;0.12;-0.24;0.06;-0.03;0.83;0.58;
0.37;-1.65;2.13;0.78;0.65;0.05;1.04;1.10;-0.67;0.54;0.61;-0.55;-0.79;0.67;-0.91;-0.66;0.10;-0.71;2.01;1.59;-1.34;0.37;-0.90;-0.26;-0.55;-0.06;0.43;-0.14;-0.24;1.00;-0.61;0.37;1.22;0.65;0.12;0.77;1.04;0.12;-0.06;0.07;0.46;-0.89;0.00;-0.06;-0.24;-0.03;0.82;0.58;
-0.61;-0.18;-2.26;0.79;0.64;0.05;1.77;0.00;-0.24;0.54;0.61;-0.53;1.28;0.18;-1.10;-0.65;0.12;-0.71;1.04;-0.91;0.24;0.37;-0.91;-0.25;0.30;-0.43;-0.12;-0.14;-0.23;1.01;-0.85;2.01;1.28;0.64;0.12;0.78;0.12;-0.06;0.06;0.08;0.46;-0.89;0.85;-0.06;-0.30;-0.03;0.83;0.58;
-1.46;0.67;-1.95;0.79;0.64;0.05;-1.28;-2.50;0.85;0.53;0.61;-0.53;1.71;-2.13;-1.83;-0.65;0.11;-0.70;0.06;-1.46;0.12;0.37;-0.91;-0.26;0.55;-0.24;0.12;-0.14;-0.24;1.01;-0.73;1.46;-0.24;0.64;0.13;0.77;0.18;0.30;0.24;0.07;0.46;-0.89;0.18;-0.24;-0.24;-0.03;0.83;0.58;
-0.61;-0.55;1.52;0.78;0.65;0.05;1.40;-0.61;-1.34;0.53;0.61;-0.54;-0.18;-0.98;-0.91;-0.67;0.11;-0.69;-4.45;-1.16;-0.37;0.38;-0.92;-0.27;0.91;-0.73;-0.06;-0.14;-0.24;1.02;4.57;-0.98;-0.73;0.64;0.16;0.76;2.56;-0.98;-0.49;0.10;0.45;-0.88;0.49;0.00;-0.18;-0.03;0.83;0.59;
-2.62;-4.51;11.34;0.76;0.65;0.04;7.56;8.48;-0.98;0.52;0.61;-0.54;0.55;0.12;0.67;-0.65;0.11;-0.69;4.82;2.20;-0.85;0.36;-0.91;-0.25;0.12;0.18;0.55;-0.14;-0.23;1.01;-0.61;-1.28;6.40;0.65;0.11;0.77;2.32;-0.67;0.00;0.08;0.45;-0.88;-0.06;0.18;-0.37;-0.03;0.83;0.58;
-0.24;3.29;-5.37;0.78;0.64;0.07;-2.74;-1.10;4.70;0.57;0.60;-0.54;-2.20;-0.73;-3.90;-0.67;0.12;-0.69;0.37;-1.46;-1.28;0.39;-0.90;-0.28;0.67;-0.37;0.30;-0.14;-0.22;1.01;-3.90;0.61;-0.73;0.64;0.13;0.78;-0.43;-0.79;-0.18;0.08;0.45;-0.89;0.43;-0.06;-0.18;-0.03;0.83;0.58;
-2.20;-2.56;-4.39;0.77;0.67;0.04;-12.20;-10.61;4.39;0.52;0.61;-0.53;-0.91;-0.43;-4.39;-0.65;0.11;-0.68;-5.85;2.68;3.29;0.36;-0.89;-0.26;0.79;-1.04;0.06;-0.14;-0.24;1.01;-7.13;2.07;-1.40;0.61;0.15;0.79;0.85;-0.24;0.06;0.07;0.45;-0.89;0.37;-0.30;-0.67;-0.03;0.84;0.58;
-2.20;-1.59;-0.73;0.73;0.69;0.04;7.99;6.10;4.57;0.51;0.61;-0.52;-6.28;1.65;-1.95;-0.72;0.08;-0.66;-2.80;-2.99;-10.18;0.41;-0.85;-0.26;0.43;-0.24;0.49;-0.14;-0.23;1.01;6.65;7.56;-5.00;0.63;0.18;0.79;0.49;-0.06;-0.12;0.08;0.45;-0.88;0.24;-0.67;-0.24;-0.03;0.84;0.59;
-2.93;4.63;-0.24;0.75;0.69;0.06;-6.77;-10.00;-8.72;0.54;0.70;-0.57;6.71;-1.04;2.01;-0.63;0.16;-0.70;7.32;12.99;5.12;0.40;-0.89;-0.33;0.18;-0.18;0.12;-0.14;-0.24;1.01;4.45;2.80;6.71;0.59;0.15;0.78;-0.24;-0.12;-0.30;0.08;0.45;-0.88;0.30;0.24;-0.55;-0.04;0.83;0.59;
-3.41;-5.37;-0.12;0.73;0.70;0.05;-4.33;3.48;3.41;0.48;0.57;-0.46;-1.83;1.65;1.65;-0.67;0.13;-0.67;-6.95;-9.45;-20.24;0.37;-0.82;-0.36;0.49;0.06;0.30;-0.14;-0.24;1.00;-37.93;-12.80;18.48;0.90;0.19;1.08;0.37;-0.06;0.00;0.08;0.45;-0.88;0.67;-0.06;-0.37;-0.02;0.83;0.58;
-7.50;13.05;3.41;0.79;0.65;0.08;-24.51;-20.00;-17.38;0.52;0.69;-0.60;19.02;-6.71;1.22;-0.64;0.18;-0.73;-10.43;16.04;8.60;0.41;-0.83;-0.27;0.12;-0.49;0.24;-0.14;-0.23;1.01;-17.07;4.02;10.79;0.59;0.06;0.74;-0.79;0.37;0.61;0.08;0.45;-0.89;0.37;-0.12;-0.43;-0.02;0.83;0.59;
1.95;-6.83;-9.39;0.72;0.68;0.00;3.66;8.48;3.54;0.46;0.52;-0.53;-12.13;-3.29;-2.01;-0.68;0.10;-0.67;-13.11;-3.35;-33.84;0.46;-0.68;-0.27;-0.06;-0.49;0.00;-0.14;-0.24;1.01;48.35;-5.18;-8.41;0.58;0.10;0.71;0.37;-0.24;-0.24;0.07;0.46;-0.89;0.37;0.12;-0.37;-0.03;0.83;0.58;
-26.34;20.73;2.26;0.76;0.70;0.12;-4.45;-25.30;-23.05;0.46;0.59;-0.59;12.74;-0.98;0.00;-0.67;0.18;-0.63;14.45;15.00;13.66;0.37;-0.81;-0.19;0.49;-0.18;0.12;-0.13;-0.22;1.01;-24.21;-3.90;-10.61;0.51;0.06;0.65;0.24;0.18;0.18;0.07;0.46;-0.89;0.30;0.06;-0.12;-0.03;0.84;0.58;
16.71;-14.94;0.85;0.70;0.71;0.00;4.15;3.72;19.39;0.53;0.65;-0.57;-21.89;4.51;0.06;-0.63;0.12;-0.67;0.06;-17.93;-19.82;0.53;-1.09;-0.31;0.43;-0.24;0.37;-0.13;-0.23;1.01;-39.21;16.16;18.11;0.78;0.46;1.07;-0.24;-0.24;0.30;0.08;0.45;-0.90;0.06;-0.30;-0.37;-0.03;0.83;0.59;
